total_gold_earned_0, 59730
total_gold_spent_0, 54980
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 99423
total_damage_dealt_to_objectives_0, 67544
total_damage_taken_0, 103442
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 115
average_champion_experience_0, 13171
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46645
total_gold_spent_1, 43910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 70481
total_damage_dealt_to_objectives_1, 34466
total_damage_taken_1, 115152
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 11026
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
