total_gold_earned_0, 59007
total_gold_spent_0, 56348
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 116427
total_damage_dealt_to_objectives_0, 56015
total_damage_taken_0, 149092
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 125
average_champion_experience_0, 13816
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73045
total_gold_spent_1, 67225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 124559
total_damage_dealt_to_objectives_1, 84020
total_damage_taken_1, 144563
average_vision_score_1, 34
total_wards_placed_1, 81
average_creep_score_1, 144
average_champion_experience_1, 16040
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
