total_gold_earned_0, 98159
total_gold_spent_0, 93660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 175613
total_damage_dealt_to_objectives_0, 101123
total_damage_taken_0, 236760
average_vision_score_0, 42
total_wards_placed_0, 109
average_creep_score_0, 225
average_champion_experience_0, 26318
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 93763
total_gold_spent_1, 89985
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 46
total_damage_dealt_to_champions_1, 178960
total_damage_dealt_to_objectives_1, 93020
total_damage_taken_1, 220496
average_vision_score_1, 37
total_wards_placed_1, 58
average_creep_score_1, 179
average_champion_experience_1, 22946
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
