total_gold_earned_0, 25702
total_gold_spent_0, 20950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 12
total_damage_dealt_to_champions_0, 27745
total_damage_dealt_to_objectives_0, 5328
total_damage_taken_0, 37185
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 61
average_champion_experience_0, 5528
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 35157
total_gold_spent_1, 29275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 12
total_deaths_1, 11
total_damage_dealt_to_champions_1, 29267
total_damage_dealt_to_objectives_1, 49860
total_damage_taken_1, 46169
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 77
average_champion_experience_1, 7113
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
