total_gold_earned_0, 84430
total_gold_spent_0, 74285
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 170891
total_damage_dealt_to_objectives_0, 103677
total_damage_taken_0, 208324
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 178
average_champion_experience_0, 20960
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 74875
total_gold_spent_1, 73425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 40
total_damage_dealt_to_champions_1, 163356
total_damage_dealt_to_objectives_1, 84457
total_damage_taken_1, 202061
average_vision_score_1, 41
total_wards_placed_1, 88
average_creep_score_1, 131
average_champion_experience_1, 17954
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
