total_gold_earned_0, 39845
total_gold_spent_0, 37510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 51283
total_damage_dealt_to_objectives_0, 17597
total_damage_taken_0, 79789
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 9290
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49325
total_gold_spent_1, 42625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61743
total_damage_dealt_to_objectives_1, 71544
total_damage_taken_1, 76301
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 11983
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Nautilus
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
