total_gold_earned_0, 56351
total_gold_spent_0, 49250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 85596
total_damage_dealt_to_objectives_0, 79518
total_damage_taken_0, 97032
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 13852
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 45534
total_gold_spent_1, 43870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 70766
total_damage_dealt_to_objectives_1, 14732
total_damage_taken_1, 107732
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 11622
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
