total_gold_earned_0, 74583
total_gold_spent_0, 70475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 46
total_damage_dealt_to_champions_0, 179634
total_damage_dealt_to_objectives_0, 65070
total_damage_taken_0, 153255
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 142
average_champion_experience_0, 19009
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 80446
total_gold_spent_1, 72500
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 42
total_damage_dealt_to_champions_1, 128082
total_damage_dealt_to_objectives_1, 73650
total_damage_taken_1, 221506
average_vision_score_1, 44
total_wards_placed_1, 94
average_creep_score_1, 169
average_champion_experience_1, 19639
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
