total_gold_earned_0, 43094
total_gold_spent_0, 39833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 26
total_damage_dealt_to_champions_0, 66871
total_damage_dealt_to_objectives_0, 36537
total_damage_taken_0, 97199
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 9840
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 50702
total_gold_spent_1, 45520
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 19
total_damage_dealt_to_champions_1, 75995
total_damage_dealt_to_objectives_1, 54514
total_damage_taken_1, 82790
average_vision_score_1, 18
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 11965
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
