total_gold_earned_0, 48506
total_gold_spent_0, 41650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 72184
total_damage_dealt_to_objectives_0, 55349
total_damage_taken_0, 91061
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 92
average_champion_experience_0, 10300
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 41568
total_gold_spent_1, 40035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 61763
total_damage_dealt_to_objectives_1, 18021
total_damage_taken_1, 87008
average_vision_score_1, 13
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 9331
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
