total_gold_earned_0, 29583
total_gold_spent_0, 27695
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 44617
total_damage_dealt_to_objectives_0, 6619
total_damage_taken_0, 74570
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 57
average_champion_experience_0, 6666
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41074
total_gold_spent_1, 32860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62002
total_damage_dealt_to_objectives_1, 45837
total_damage_taken_1, 63851
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 75
average_champion_experience_1, 8426
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
