total_gold_earned_0, 49549
total_gold_spent_0, 43870
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68909
total_damage_dealt_to_objectives_0, 26780
total_damage_taken_0, 74982
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 10462
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34381
total_gold_spent_1, 31870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 47095
total_damage_dealt_to_objectives_1, 23254
total_damage_taken_1, 80877
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 78
average_champion_experience_1, 8236
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
