total_gold_earned_0, 47460
total_gold_spent_0, 38775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 64746
total_damage_dealt_to_objectives_0, 71512
total_damage_taken_0, 74608
average_vision_score_0, 21
total_wards_placed_0, 27
average_creep_score_0, 74
average_champion_experience_0, 10074
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 36810
total_gold_spent_1, 34543
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48435
total_damage_dealt_to_objectives_1, 19775
total_damage_taken_1, 86687
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 82
average_champion_experience_1, 8456
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
