total_gold_earned_0, 75365
total_gold_spent_0, 69425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 135119
total_damage_dealt_to_objectives_0, 70400
total_damage_taken_0, 187952
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 140
average_champion_experience_0, 17780
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 75602
total_gold_spent_1, 67118
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 149241
total_damage_dealt_to_objectives_1, 62191
total_damage_taken_1, 164840
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 141
average_champion_experience_1, 17713
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
