total_gold_earned_0, 66209
total_gold_spent_0, 61660
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 132453
total_damage_dealt_to_objectives_0, 66833
total_damage_taken_0, 149331
average_vision_score_0, 41
total_wards_placed_0, 95
average_creep_score_0, 144
average_champion_experience_0, 15312
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74374
total_gold_spent_1, 65725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 114391
total_damage_dealt_to_objectives_1, 82248
total_damage_taken_1, 172665
average_vision_score_1, 39
total_wards_placed_1, 65
average_creep_score_1, 136
average_champion_experience_1, 17717
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
