total_gold_earned_0, 86418
total_gold_spent_0, 82330
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 52
total_damage_dealt_to_champions_0, 160753
total_damage_dealt_to_objectives_0, 84838
total_damage_taken_0, 211184
average_vision_score_0, 35
total_wards_placed_0, 84
average_creep_score_0, 152
average_champion_experience_0, 20428
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 82930
total_gold_spent_1, 83990
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 42
total_damage_dealt_to_champions_1, 173602
total_damage_dealt_to_objectives_1, 81602
total_damage_taken_1, 205999
average_vision_score_1, 57
total_wards_placed_1, 87
average_creep_score_1, 140
average_champion_experience_1, 19658
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
