total_gold_earned_0, 39488
total_gold_spent_0, 36775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 42694
total_damage_dealt_to_objectives_0, 40553
total_damage_taken_0, 48904
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 79
average_champion_experience_0, 8159
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 24502
total_gold_spent_1, 21968
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 28773
total_damage_dealt_to_objectives_1, 1397
total_damage_taken_1, 52895
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 50
average_champion_experience_1, 6033
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
