total_gold_earned_0, 81537
total_gold_spent_0, 74910
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 57
total_damage_dealt_to_champions_0, 181562
total_damage_dealt_to_objectives_0, 74941
total_damage_taken_0, 235307
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 141
average_champion_experience_0, 18226
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 81552
total_gold_spent_1, 79133
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 57
total_deaths_1, 49
total_damage_dealt_to_champions_1, 195488
total_damage_dealt_to_objectives_1, 56960
total_damage_taken_1, 208882
average_vision_score_1, 37
total_wards_placed_1, 69
average_creep_score_1, 138
average_champion_experience_1, 19316
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
