total_gold_earned_0, 42045
total_gold_spent_0, 37335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72517
total_damage_dealt_to_objectives_0, 30719
total_damage_taken_0, 66858
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 64
average_champion_experience_0, 8310
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kindred
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 34791
total_gold_spent_1, 32915
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 48441
total_damage_dealt_to_objectives_1, 32306
total_damage_taken_1, 88216
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 53
average_champion_experience_1, 7074
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
