total_gold_earned_0, 42312
total_gold_spent_0, 37835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 52492
total_damage_dealt_to_objectives_0, 29631
total_damage_taken_0, 71162
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 90
average_champion_experience_0, 9756
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50159
total_gold_spent_1, 46725
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 52694
total_damage_dealt_to_objectives_1, 41148
total_damage_taken_1, 74077
average_vision_score_1, 18
total_wards_placed_1, 28
average_creep_score_1, 110
average_champion_experience_1, 12018
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
