total_gold_earned_0, 43969
total_gold_spent_0, 39500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70978
total_damage_dealt_to_objectives_0, 44629
total_damage_taken_0, 60784
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 8817
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 33635
total_gold_spent_1, 32510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 41336
total_damage_dealt_to_objectives_1, 17673
total_damage_taken_1, 85151
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 63
average_champion_experience_1, 7309
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
