total_gold_earned_0, 46759
total_gold_spent_0, 40750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 73486
total_damage_dealt_to_objectives_0, 27573
total_damage_taken_0, 83683
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 86
average_champion_experience_0, 9772
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40035
total_gold_spent_1, 37865
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 65063
total_damage_dealt_to_objectives_1, 12027
total_damage_taken_1, 86457
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 74
average_champion_experience_1, 8993
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Zoe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
