total_gold_earned_0, 26326
total_gold_spent_0, 23150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 29991
total_damage_dealt_to_objectives_0, 6495
total_damage_taken_0, 40956
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 49
average_champion_experience_0, 5229
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 33631
total_gold_spent_1, 31300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 30466
total_damage_dealt_to_objectives_1, 26132
total_damage_taken_1, 44078
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 65
average_champion_experience_1, 6062
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
