total_gold_earned_0, 54715
total_gold_spent_0, 53575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 102101
total_damage_dealt_to_objectives_0, 33021
total_damage_taken_0, 153565
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 111
average_champion_experience_0, 13819
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 70762
total_gold_spent_1, 64160
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 124095
total_damage_dealt_to_objectives_1, 89556
total_damage_taken_1, 149302
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 132
average_champion_experience_1, 18063
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
