total_gold_earned_0, 62154
total_gold_spent_0, 55830
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 27
total_damage_dealt_to_champions_0, 123019
total_damage_dealt_to_objectives_0, 88323
total_damage_taken_0, 110826
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 13319
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 50797
total_gold_spent_1, 46175
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 51
total_damage_dealt_to_champions_1, 72336
total_damage_dealt_to_objectives_1, 24510
total_damage_taken_1, 140541
average_vision_score_1, 23
total_wards_placed_1, 66
average_creep_score_1, 97
average_champion_experience_1, 11613
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
