total_gold_earned_0, 55080
total_gold_spent_0, 45200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 14
total_damage_dealt_to_champions_0, 79914
total_damage_dealt_to_objectives_0, 72479
total_damage_taken_0, 72423
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 98
average_champion_experience_0, 12552
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40737
total_gold_spent_1, 38875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 37
total_damage_dealt_to_champions_1, 49682
total_damage_dealt_to_objectives_1, 19718
total_damage_taken_1, 102108
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 94
average_champion_experience_1, 9039
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Twitch
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
