total_gold_earned_0, 37386
total_gold_spent_0, 35385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 40127
total_damage_dealt_to_objectives_0, 11822
total_damage_taken_0, 86838
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 93
average_champion_experience_0, 9589
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kaisa
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vi
team_comp_0_champ_5, Karma
total_gold_earned_1, 51486
total_gold_spent_1, 45785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 66455
total_damage_dealt_to_objectives_1, 74270
total_damage_taken_1, 64864
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 11315
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
