total_gold_earned_0, 67749
total_gold_spent_0, 67000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 148827
total_damage_dealt_to_objectives_0, 48865
total_damage_taken_0, 171701
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 145
average_champion_experience_0, 16046
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 83351
total_gold_spent_1, 75075
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 141324
total_damage_dealt_to_objectives_1, 100355
total_damage_taken_1, 192936
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 160
average_champion_experience_1, 19783
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
