total_gold_earned_0, 73710
total_gold_spent_0, 68093
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 115641
total_damage_dealt_to_objectives_0, 99518
total_damage_taken_0, 149228
average_vision_score_0, 34
total_wards_placed_0, 85
average_creep_score_0, 153
average_champion_experience_0, 18281
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72271
total_gold_spent_1, 69850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 113611
total_damage_dealt_to_objectives_1, 85471
total_damage_taken_1, 155321
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 148
average_champion_experience_1, 17860
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Zed
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
