total_gold_earned_0, 69758
total_gold_spent_0, 68083
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 151070
total_damage_dealt_to_objectives_0, 53917
total_damage_taken_0, 161162
average_vision_score_0, 46
total_wards_placed_0, 85
average_creep_score_0, 148
average_champion_experience_0, 16886
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Darius
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 74334
total_gold_spent_1, 65900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 129557
total_damage_dealt_to_objectives_1, 82644
total_damage_taken_1, 187173
average_vision_score_1, 44
total_wards_placed_1, 77
average_creep_score_1, 139
average_champion_experience_1, 19045
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
