total_gold_earned_0, 77254
total_gold_spent_0, 70175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 113787
total_damage_dealt_to_objectives_0, 102386
total_damage_taken_0, 161316
average_vision_score_0, 47
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 19301
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67118
total_gold_spent_1, 62950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 47
total_damage_dealt_to_champions_1, 128118
total_damage_dealt_to_objectives_1, 30226
total_damage_taken_1, 139268
average_vision_score_1, 36
total_wards_placed_1, 96
average_creep_score_1, 150
average_champion_experience_1, 17265
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
