total_gold_earned_0, 49705
total_gold_spent_0, 39450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 7
total_damage_dealt_to_champions_0, 79163
total_damage_dealt_to_objectives_0, 50714
total_damage_taken_0, 69928
average_vision_score_0, 15
total_wards_placed_0, 27
average_creep_score_0, 82
average_champion_experience_0, 10790
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 30083
total_gold_spent_1, 28970
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 44
total_damage_dealt_to_champions_1, 43996
total_damage_dealt_to_objectives_1, 19387
total_damage_taken_1, 95027
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 64
average_champion_experience_1, 7410
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
