total_gold_earned_0, 66341
total_gold_spent_0, 61285
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 132863
total_damage_dealt_to_objectives_0, 52381
total_damage_taken_0, 177218
average_vision_score_0, 43
total_wards_placed_0, 75
average_creep_score_0, 142
average_champion_experience_0, 16944
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78313
total_gold_spent_1, 69025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 143547
total_damage_dealt_to_objectives_1, 88220
total_damage_taken_1, 168609
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 154
average_champion_experience_1, 19308
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
