total_gold_earned_0, 43880
total_gold_spent_0, 40425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 61897
total_damage_dealt_to_objectives_0, 35046
total_damage_taken_0, 65663
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 74
average_champion_experience_0, 8804
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 37199
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 49071
total_damage_dealt_to_objectives_1, 26544
total_damage_taken_1, 75658
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 67
average_champion_experience_1, 7405
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
