total_gold_earned_0, 52890
total_gold_spent_0, 50593
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 117258
total_damage_dealt_to_objectives_0, 47294
total_damage_taken_0, 137787
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 87
average_champion_experience_0, 11547
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62197
total_gold_spent_1, 57475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 113748
total_damage_dealt_to_objectives_1, 72905
total_damage_taken_1, 143281
average_vision_score_1, 25
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 13932
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
