total_gold_earned_0, 49952
total_gold_spent_0, 48775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 69674
total_damage_dealt_to_objectives_0, 23799
total_damage_taken_0, 139632
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 106
average_champion_experience_0, 12278
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59426
total_gold_spent_1, 55760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 117195
total_damage_dealt_to_objectives_1, 84387
total_damage_taken_1, 94302
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 118
average_champion_experience_1, 14219
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Malzahar
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
