total_gold_earned_0, 33215
total_gold_spent_0, 28295
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 38682
total_damage_dealt_to_objectives_0, 20823
total_damage_taken_0, 82662
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 7326
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sion
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40936
total_gold_spent_1, 38625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 65169
total_damage_dealt_to_objectives_1, 36374
total_damage_taken_1, 59231
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 8719
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
