total_gold_earned_0, 55991
total_gold_spent_0, 46510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 96724
total_damage_dealt_to_objectives_0, 59147
total_damage_taken_0, 79287
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 12573
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46760
total_gold_spent_1, 44525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57853
total_damage_dealt_to_objectives_1, 22763
total_damage_taken_1, 118707
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 11564
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
