total_gold_earned_0, 46255
total_gold_spent_0, 44483
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 66990
total_damage_dealt_to_objectives_0, 12486
total_damage_taken_0, 116117
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 120
average_champion_experience_0, 10310
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54679
total_gold_spent_1, 48020
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 96197
total_damage_dealt_to_objectives_1, 66055
total_damage_taken_1, 89280
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 86
average_champion_experience_1, 12203
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
