total_gold_earned_0, 73255
total_gold_spent_0, 72335
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 126861
total_damage_dealt_to_objectives_0, 60754
total_damage_taken_0, 170263
average_vision_score_0, 43
total_wards_placed_0, 92
average_creep_score_0, 130
average_champion_experience_0, 16270
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76182
total_gold_spent_1, 72550
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 38
total_damage_dealt_to_champions_1, 140233
total_damage_dealt_to_objectives_1, 96570
total_damage_taken_1, 156446
average_vision_score_1, 26
total_wards_placed_1, 76
average_creep_score_1, 109
average_champion_experience_1, 19264
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
