total_gold_earned_0, 40564
total_gold_spent_0, 38175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 60563
total_damage_dealt_to_objectives_0, 22308
total_damage_taken_0, 81135
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 84
average_champion_experience_0, 9927
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 50986
total_gold_spent_1, 46855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 55112
total_damage_dealt_to_objectives_1, 73632
total_damage_taken_1, 85478
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 11442
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
