total_gold_earned_0, 40071
total_gold_spent_0, 37500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 24
total_damage_dealt_to_champions_0, 65026
total_damage_dealt_to_objectives_0, 18003
total_damage_taken_0, 96986
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 115
average_champion_experience_0, 9947
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 51273
total_gold_spent_1, 43318
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 5
total_damage_dealt_to_champions_1, 75420
total_damage_dealt_to_objectives_1, 52874
total_damage_taken_1, 91473
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 118
average_champion_experience_1, 12545
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
