total_gold_earned_0, 62298
total_gold_spent_0, 64685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 121203
total_damage_dealt_to_objectives_0, 39128
total_damage_taken_0, 151950
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 120
average_champion_experience_0, 13080
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64096
total_gold_spent_1, 57950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 129814
total_damage_dealt_to_objectives_1, 60198
total_damage_taken_1, 158998
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 14154
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
