total_gold_earned_0, 67945
total_gold_spent_0, 62050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 113007
total_damage_dealt_to_objectives_0, 93587
total_damage_taken_0, 149852
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 16205
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59699
total_gold_spent_1, 57450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114298
total_damage_dealt_to_objectives_1, 40559
total_damage_taken_1, 135130
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 135
average_champion_experience_1, 14218
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
