total_gold_earned_0, 60796
total_gold_spent_0, 53025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 12
total_damage_dealt_to_champions_0, 93215
total_damage_dealt_to_objectives_0, 68397
total_damage_taken_0, 99657
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 14543
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 45461
total_gold_spent_1, 42550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 43
total_damage_dealt_to_champions_1, 66068
total_damage_dealt_to_objectives_1, 12256
total_damage_taken_1, 113165
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 109
average_champion_experience_1, 10942
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
