total_gold_earned_0, 51379
total_gold_spent_0, 45125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77314
total_damage_dealt_to_objectives_0, 73247
total_damage_taken_0, 73799
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 83
average_champion_experience_0, 10781
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 35179
total_gold_spent_1, 33875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 46679
total_damage_dealt_to_objectives_1, 2435
total_damage_taken_1, 96029
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 81
average_champion_experience_1, 8656
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
