total_gold_earned_0, 44113
total_gold_spent_0, 41025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 58448
total_damage_dealt_to_objectives_0, 23459
total_damage_taken_0, 125934
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 83
average_champion_experience_0, 10675
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55752
total_gold_spent_1, 54295
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 96944
total_damage_dealt_to_objectives_1, 84871
total_damage_taken_1, 96573
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 96
average_champion_experience_1, 12808
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
