total_gold_earned_0, 26796
total_gold_spent_0, 22250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 6
total_damage_dealt_to_champions_0, 22999
total_damage_dealt_to_objectives_0, 17290
total_damage_taken_0, 34663
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 59
average_champion_experience_0, 6196
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Vex
total_gold_earned_1, 22860
total_gold_spent_1, 18225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 13
total_damage_dealt_to_champions_1, 23554
total_damage_dealt_to_objectives_1, 8137
total_damage_taken_1, 36613
average_vision_score_1, 10
total_wards_placed_1, 20
average_creep_score_1, 54
average_champion_experience_1, 5399
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
