total_gold_earned_0, 62081
total_gold_spent_0, 55560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 120705
total_damage_dealt_to_objectives_0, 66465
total_damage_taken_0, 165864
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 106
average_champion_experience_0, 15564
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60410
total_gold_spent_1, 56775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 137696
total_damage_dealt_to_objectives_1, 67300
total_damage_taken_1, 155660
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 13423
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
