total_gold_earned_0, 57621
total_gold_spent_0, 55000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 92880
total_damage_dealt_to_objectives_0, 98042
total_damage_taken_0, 105370
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 93
average_champion_experience_0, 12417
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Neeko
total_gold_earned_1, 43993
total_gold_spent_1, 41400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68527
total_damage_dealt_to_objectives_1, 5077
total_damage_taken_1, 111799
average_vision_score_1, 10
total_wards_placed_1, 39
average_creep_score_1, 96
average_champion_experience_1, 10690
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
