total_gold_earned_0, 37273
total_gold_spent_0, 34875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 53203
total_damage_dealt_to_objectives_0, 21409
total_damage_taken_0, 96554
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 79
average_champion_experience_0, 8630
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 51729
total_gold_spent_1, 45310
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83051
total_damage_dealt_to_objectives_1, 53377
total_damage_taken_1, 79138
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 78
average_champion_experience_1, 10469
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
