total_gold_earned_0, 55587
total_gold_spent_0, 52975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 86640
total_damage_dealt_to_objectives_0, 37111
total_damage_taken_0, 114384
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 142
average_champion_experience_0, 13373
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64407
total_gold_spent_1, 57475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 97376
total_damage_dealt_to_objectives_1, 104962
total_damage_taken_1, 122970
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 128
average_champion_experience_1, 15079
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
