total_gold_earned_0, 35447
total_gold_spent_0, 29100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 9
total_damage_dealt_to_champions_0, 40231
total_damage_dealt_to_objectives_0, 31334
total_damage_taken_0, 47935
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 80
average_champion_experience_0, 7539
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 28959
total_gold_spent_1, 25670
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 18
total_damage_dealt_to_champions_1, 29126
total_damage_dealt_to_objectives_1, 10215
total_damage_taken_1, 59318
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 75
average_champion_experience_1, 7458
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
