total_gold_earned_0, 88438
total_gold_spent_0, 78258
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 23
total_damage_dealt_to_champions_0, 181788
total_damage_dealt_to_objectives_0, 147141
total_damage_taken_0, 178760
average_vision_score_0, 50
total_wards_placed_0, 87
average_creep_score_0, 195
average_champion_experience_0, 23240
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 79084
total_gold_spent_1, 75765
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 137159
total_damage_dealt_to_objectives_1, 52414
total_damage_taken_1, 225608
average_vision_score_1, 41
total_wards_placed_1, 88
average_creep_score_1, 211
average_champion_experience_1, 20831
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
