total_gold_earned_0, 96560
total_gold_spent_0, 89610
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 52
total_damage_dealt_to_champions_0, 203487
total_damage_dealt_to_objectives_0, 107861
total_damage_taken_0, 259648
average_vision_score_0, 40
total_wards_placed_0, 114
average_creep_score_0, 178
average_champion_experience_0, 24424
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 89796
total_gold_spent_1, 82720
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 51
total_deaths_1, 58
total_damage_dealt_to_champions_1, 202595
total_damage_dealt_to_objectives_1, 70651
total_damage_taken_1, 231199
average_vision_score_1, 50
total_wards_placed_1, 91
average_creep_score_1, 155
average_champion_experience_1, 21420
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
