total_gold_earned_0, 58025
total_gold_spent_0, 52325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 96566
total_damage_dealt_to_objectives_0, 88948
total_damage_taken_0, 84018
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 13333
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 45843
total_gold_spent_1, 42910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 53866
total_damage_dealt_to_objectives_1, 17139
total_damage_taken_1, 114412
average_vision_score_1, 17
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 11046
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
