total_gold_earned_0, 39272
total_gold_spent_0, 38085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 43
total_damage_dealt_to_champions_0, 64491
total_damage_dealt_to_objectives_0, 12103
total_damage_taken_0, 125390
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 8851
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50742
total_gold_spent_1, 44320
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 104257
total_damage_dealt_to_objectives_1, 46683
total_damage_taken_1, 94688
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 10919
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
