total_gold_earned_0, 74054
total_gold_spent_0, 67950
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 38
total_damage_dealt_to_champions_0, 118255
total_damage_dealt_to_objectives_0, 62412
total_damage_taken_0, 155611
average_vision_score_0, 43
total_wards_placed_0, 124
average_creep_score_0, 145
average_champion_experience_0, 19090
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Akali
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74446
total_gold_spent_1, 71615
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 125886
total_damage_dealt_to_objectives_1, 119907
total_damage_taken_1, 147272
average_vision_score_1, 47
total_wards_placed_1, 79
average_creep_score_1, 135
average_champion_experience_1, 16867
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
