total_gold_earned_0, 44205
total_gold_spent_0, 41033
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 57526
total_damage_dealt_to_objectives_0, 18828
total_damage_taken_0, 89463
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 9852
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53887
total_gold_spent_1, 48360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 75712
total_damage_dealt_to_objectives_1, 73052
total_damage_taken_1, 82974
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 85
average_champion_experience_1, 11473
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
