total_gold_earned_0, 48195
total_gold_spent_0, 43610
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 61904
total_damage_dealt_to_objectives_0, 63966
total_damage_taken_0, 62025
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 90
average_champion_experience_0, 10238
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36137
total_gold_spent_1, 34820
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 38238
total_damage_dealt_to_objectives_1, 20921
total_damage_taken_1, 80093
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 93
average_champion_experience_1, 8626
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
