total_gold_earned_0, 66228
total_gold_spent_0, 60925
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 54
total_damage_dealt_to_champions_0, 135740
total_damage_dealt_to_objectives_0, 43693
total_damage_taken_0, 168569
average_vision_score_0, 41
total_wards_placed_0, 82
average_creep_score_0, 123
average_champion_experience_0, 15180
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 72576
total_gold_spent_1, 58950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 33
total_damage_dealt_to_champions_1, 138800
total_damage_dealt_to_objectives_1, 67454
total_damage_taken_1, 174214
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 129
average_champion_experience_1, 17054
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
