total_gold_earned_0, 37909
total_gold_spent_0, 35600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 53494
total_damage_dealt_to_objectives_0, 21886
total_damage_taken_0, 85312
average_vision_score_0, 14
total_wards_placed_0, 42
average_creep_score_0, 93
average_champion_experience_0, 8842
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46420
total_gold_spent_1, 37768
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 69223
total_damage_dealt_to_objectives_1, 29834
total_damage_taken_1, 72918
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 9868
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
