total_gold_earned_0, 68898
total_gold_spent_0, 63650
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 120934
total_damage_dealt_to_objectives_0, 66459
total_damage_taken_0, 175300
average_vision_score_0, 34
total_wards_placed_0, 83
average_creep_score_0, 130
average_champion_experience_0, 16145
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Twitch
total_gold_earned_1, 76505
total_gold_spent_1, 68033
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 143260
total_damage_dealt_to_objectives_1, 97770
total_damage_taken_1, 153728
average_vision_score_1, 42
total_wards_placed_1, 89
average_creep_score_1, 145
average_champion_experience_1, 17300
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
