total_gold_earned_0, 40691
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 51229
total_damage_dealt_to_objectives_0, 17518
total_damage_taken_0, 84104
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 10294
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 50484
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 66872
total_damage_dealt_to_objectives_1, 57377
total_damage_taken_1, 88475
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 88
average_champion_experience_1, 12218
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
